RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
22;0;850;1;40;RandomWalkRobot;2;360;24;1.0;0.1;32200.0;322;850
22;0;875;1;40;RandomWalkRobot;2;360;24;1.0;0.1;32200.0;322;875
22;0;900;1;40;RandomWalkRobot;2;360;24;1.0;0.1;32200.0;322;900
22;0;925;1;40;RandomWalkRobot;2;360;24;1.0;0.1;32200.0;322;925
22;0;950;1;40;RandomWalkRobot;2;360;24;1.0;0.1;32200.0;322;950
22;0;975;1;40;RandomWalkRobot;2;360;24;1.0;0.1;32200.0;322;975
22;0;1000;1;40;RandomWalkRobot;2;360;24;1.0;0.1;32200.0;322;1000
21;0;0;1;40;RandomWalkRobot;2;360;24;1.0;0.0;0.0;0;0
21;0;25;1;40;RandomWalkRobot;2;360;24;1.0;0.0;7000.0;70;25
21;0;50;1;40;RandomWalkRobot;2;360;24;1.0;0.0;11700.0;117;50
21;0;75;1;40;RandomWalkRobot;2;360;24;1.0;0.0;15300.0;153;75
21;0;100;1;40;RandomWalkRobot;2;360;24;1.0;0.0;16100.0;161;100
21;0;125;1;40;RandomWalkRobot;2;360;24;1.0;0.0;17100.0;171;125
21;0;150;1;40;RandomWalkRobot;2;360;24;1.0;0.0;18700.0;187;150
21;0;175;1;40;RandomWalkRobot;2;360;24;1.0;0.0;18900.0;189;175
21;0;200;1;40;RandomWalkRobot;2;360;24;1.0;0.0;19000.0;190;200
21;0;225;1;40;RandomWalkRobot;2;360;24;1.0;0.0;20100.0;201;225
21;0;250;1;40;RandomWalkRobot;2;360;24;1.0;0.0;21400.0;214;250
21;0;275;1;40;RandomWalkRobot;2;360;24;1.0;0.0;22600.0;226;275
21;0;300;1;40;RandomWalkRobot;2;360;24;1.0;0.0;22600.0;226;300
21;0;325;1;40;RandomWalkRobot;2;360;24;1.0;0.0;23200.0;232;325
21;0;350;1;40;RandomWalkRobot;2;360;24;1.0;0.0;23200.0;232;350
21;0;375;1;40;RandomWalkRobot;2;360;24;1.0;0.0;24100.0;241;375
21;0;400;1;40;RandomWalkRobot;2;360;24;1.0;0.0;24100.0;241;400
21;0;425;1;40;RandomWalkRobot;2;360;24;1.0;0.0;24100.0;241;425
21;0;450;1;40;RandomWalkRobot;2;360;24;1.0;0.0;24300.0;243;450
21;0;475;1;40;RandomWalkRobot;2;360;24;1.0;0.0;24300.0;243;475
21;0;500;1;40;RandomWalkRobot;2;360;24;1.0;0.0;24900.0;249;500
21;0;525;1;40;RandomWalkRobot;2;360;24;1.0;0.0;25400.0;254;525
21;0;550;1;40;RandomWalkRobot;2;360;24;1.0;0.0;28800.0;288;550
21;0;575;1;40;RandomWalkRobot;2;360;24;1.0;0.0;31000.0;310;575
21;0;600;1;40;RandomWalkRobot;2;360;24;1.0;0.0;31100.0;311;600
21;0;625;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32000.0;320;625
21;0;650;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32000.0;320;650
21;0;675;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32000.0;320;675
21;0;700;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;700
21;0;725;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;725
21;0;750;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;750
21;0;775;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;775
21;0;800;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;800
21;0;825;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;825
21;0;850;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;850
21;0;875;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;875
21;0;900;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;900
21;0;925;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;925
21;0;950;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;950
21;0;975;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;975
21;0;1000;1;40;RandomWalkRobot;2;360;24;1.0;0.0;32200.0;322;1000
23;0;0;1;40;RandomWalkRobot;2;360;24;1.0;0.25;0.0;0;0
23;0;25;1;40;RandomWalkRobot;2;360;24;1.0;0.25;7000.0;70;25
23;0;50;1;40;RandomWalkRobot;2;360;24;1.0;0.25;11700.0;117;50
23;0;75;1;40;RandomWalkRobot;2;360;24;1.0;0.25;15300.0;153;75
23;0;100;1;40;RandomWalkRobot;2;360;24;1.0;0.25;16100.0;161;100
23;0;125;1;40;RandomWalkRobot;2;360;24;1.0;0.25;17100.0;171;125
23;0;150;1;40;RandomWalkRobot;2;360;24;1.0;0.25;18700.0;187;150
23;0;175;1;40;RandomWalkRobot;2;360;24;1.0;0.25;18900.0;189;175
23;0;200;1;40;RandomWalkRobot;2;360;24;1.0;0.25;19000.0;190;200
23;0;225;1;40;RandomWalkRobot;2;360;24;1.0;0.25;20100.0;201;225
23;0;250;1;40;RandomWalkRobot;2;360;24;1.0;0.25;21400.0;214;250
23;0;275;1;40;RandomWalkRobot;2;360;24;1.0;0.25;22600.0;226;275
23;0;300;1;40;RandomWalkRobot;2;360;24;1.0;0.25;22600.0;226;300
23;0;325;1;40;RandomWalkRobot;2;360;24;1.0;0.25;23200.0;232;325
23;0;350;1;40;RandomWalkRobot;2;360;24;1.0;0.25;23200.0;232;350
23;0;375;1;40;RandomWalkRobot;2;360;24;1.0;0.25;24100.0;241;375
23;0;400;1;40;RandomWalkRobot;2;360;24;1.0;0.25;24100.0;241;400
23;0;425;1;40;RandomWalkRobot;2;360;24;1.0;0.25;24100.0;241;425
23;0;450;1;40;RandomWalkRobot;2;360;24;1.0;0.25;24300.0;243;450
23;0;475;1;40;RandomWalkRobot;2;360;24;1.0;0.25;24300.0;243;475
23;0;500;1;40;RandomWalkRobot;2;360;24;1.0;0.25;24900.0;249;500
23;0;525;1;40;RandomWalkRobot;2;360;24;1.0;0.25;25400.0;254;525
23;0;550;1;40;RandomWalkRobot;2;360;24;1.0;0.25;28800.0;288;550
23;0;575;1;40;RandomWalkRobot;2;360;24;1.0;0.25;31000.0;310;575
23;0;600;1;40;RandomWalkRobot;2;360;24;1.0;0.25;31100.0;311;600
23;0;625;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32000.0;320;625
23;0;650;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32000.0;320;650
23;0;675;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32000.0;320;675
23;0;700;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;700
23;0;725;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;725
23;0;750;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;750
23;0;775;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;775
23;0;800;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;800
23;0;825;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;825
23;0;850;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;850
23;0;875;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;875
23;0;900;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;900
23;0;925;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;925
23;0;950;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;950
23;0;975;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;975
23;0;1000;1;40;RandomWalkRobot;2;360;24;1.0;0.25;32200.0;322;1000
30;0;0;1;40;RandomWalkRobot;3;180;24;1.0;0.0;0.0;0;0
30;0;25;1;40;RandomWalkRobot;3;180;24;1.0;0.0;19800.0;198;25
30;0;50;1;40;RandomWalkRobot;3;180;24;1.0;0.0;26900.0;269;49
30;0;75;1;40;RandomWalkRobot;3;180;24;1.0;0.0;30200.0;302;74
30;0;100;1;40;RandomWalkRobot;3;180;24;1.0;0.0;30200.0;302;99
30;0;125;1;40;RandomWalkRobot;3;180;24;1.0;0.0;30200.0;302;124
30;0;150;1;40;RandomWalkRobot;3;180;24;1.0;0.0;31500.0;315;149
30;0;175;1;40;RandomWalkRobot;3;180;24;1.0;0.0;35800.0;358;174
30;0;200;1;40;RandomWalkRobot;3;180;24;1.0;0.0;35800.0;358;199
30;0;225;1;40;RandomWalkRobot;3;180;24;1.0;0.0;36000.0;360;224
30;0;250;1;40;RandomWalkRobot;3;180;24;1.0;0.0;38700.0;387;249
30;0;275;1;40;RandomWalkRobot;3;180;24;1.0;0.0;40800.0;408;273
30;0;300;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41600.0;416;298
30;0;325;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41600.0;416;323
30;0;350;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41600.0;416;348
30;0;375;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41600.0;416;373
30;0;400;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41600.0;416;397
30;0;425;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41600.0;416;422
30;0;450;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41700.0;417;445
30;0;475;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;468
30;0;500;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;493
30;0;525;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;518
30;0;550;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;543
30;0;575;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;568
30;0;600;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;592
30;0;625;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;617
30;0;650;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;642
30;0;675;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;667
30;0;700;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;692
30;0;725;1;40;RandomWalkRobot;3;180;24;1.0;0.0;41800.0;418;717
30;0;750;1;40;RandomWalkRobot;3;180;24;1.0;0.0;42400.0;424;741
30;0;775;1;40;RandomWalkRobot;3;180;24;1.0;0.0;42400.0;424;763
30;0;800;1;40;RandomWalkRobot;3;180;24;1.0;0.0;42400.0;424;788
30;0;825;1;40;RandomWalkRobot;3;180;24;1.0;0.0;42400.0;424;813
30;0;850;1;40;RandomWalkRobot;3;180;24;1.0;0.0;42400.0;424;838
30;0;875;1;40;RandomWalkRobot;3;180;24;1.0;0.0;46600.0;466;863
30;0;900;1;40;RandomWalkRobot;3;180;24;1.0;0.0;52900.0;529;888
30;0;925;1;40;RandomWalkRobot;3;180;24;1.0;0.0;52900.0;529;913
30;0;950;1;40;RandomWalkRobot;3;180;24;1.0;0.0;53000.0;530;938
30;0;975;1;40;RandomWalkRobot;3;180;24;1.0;0.0;53000.0;530;963
30;0;1000;1;40;RandomWalkRobot;3;180;24;1.0;0.0;57900.0;579;988
31;0;0;1;40;RandomWalkRobot;3;180;24;1.0;0.1;0.0;0;0
31;0;25;1;40;RandomWalkRobot;3;180;24;1.0;0.1;19800.0;198;25
31;0;50;1;40;RandomWalkRobot;3;180;24;1.0;0.1;26900.0;269;49
31;0;75;1;40;RandomWalkRobot;3;180;24;1.0;0.1;30200.0;302;74
31;0;100;1;40;RandomWalkRobot;3;180;24;1.0;0.1;30200.0;302;99
31;0;125;1;40;RandomWalkRobot;3;180;24;1.0;0.1;30200.0;302;124
31;0;150;1;40;RandomWalkRobot;3;180;24;1.0;0.1;31500.0;315;149
31;0;175;1;40;RandomWalkRobot;3;180;24;1.0;0.1;35800.0;358;174
31;0;200;1;40;RandomWalkRobot;3;180;24;1.0;0.1;35800.0;358;199
31;0;225;1;40;RandomWalkRobot;3;180;24;1.0;0.1;36000.0;360;224
31;0;250;1;40;RandomWalkRobot;3;180;24;1.0;0.1;38700.0;387;249
31;0;275;1;40;RandomWalkRobot;3;180;24;1.0;0.1;40800.0;408;273
31;0;300;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41600.0;416;298
31;0;325;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41600.0;416;323
31;0;350;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41600.0;416;348
31;0;375;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41600.0;416;373
31;0;400;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41600.0;416;397
31;0;425;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41600.0;416;422
31;0;450;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41700.0;417;445
31;0;475;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;468
31;0;500;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;493
31;0;525;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;518
31;0;550;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;543
31;0;575;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;568
31;0;600;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;592
31;0;625;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;617
31;0;650;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;642
31;0;675;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;667
31;0;700;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;692
31;0;725;1;40;RandomWalkRobot;3;180;24;1.0;0.1;41800.0;418;717
31;0;750;1;40;RandomWalkRobot;3;180;24;1.0;0.1;42400.0;424;741
31;0;775;1;40;RandomWalkRobot;3;180;24;1.0;0.1;42400.0;424;763
31;0;800;1;40;RandomWalkRobot;3;180;24;1.0;0.1;42400.0;424;788
31;0;825;1;40;RandomWalkRobot;3;180;24;1.0;0.1;42400.0;424;813
31;0;850;1;40;RandomWalkRobot;3;180;24;1.0;0.1;42400.0;424;838
31;0;875;1;40;RandomWalkRobot;3;180;24;1.0;0.1;46600.0;466;863
31;0;900;1;40;RandomWalkRobot;3;180;24;1.0;0.1;52900.0;529;888
31;0;925;1;40;RandomWalkRobot;3;180;24;1.0;0.1;52900.0;529;913
31;0;950;1;40;RandomWalkRobot;3;180;24;1.0;0.1;53000.0;530;938
31;0;975;1;40;RandomWalkRobot;3;180;24;1.0;0.1;53000.0;530;963
31;0;1000;1;40;RandomWalkRobot;3;180;24;1.0;0.1;57900.0;579;988
32;0;0;1;40;RandomWalkRobot;3;180;24;1.0;0.25;0.0;0;0
32;0;25;1;40;RandomWalkRobot;3;180;24;1.0;0.25;19800.0;198;25
32;0;50;1;40;RandomWalkRobot;3;180;24;1.0;0.25;26900.0;269;49
32;0;75;1;40;RandomWalkRobot;3;180;24;1.0;0.25;30200.0;302;74
32;0;100;1;40;RandomWalkRobot;3;180;24;1.0;0.25;30200.0;302;99
32;0;125;1;40;RandomWalkRobot;3;180;24;1.0;0.25;30200.0;302;124
32;0;150;1;40;RandomWalkRobot;3;180;24;1.0;0.25;31500.0;315;149
32;0;175;1;40;RandomWalkRobot;3;180;24;1.0;0.25;35800.0;358;174
32;0;200;1;40;RandomWalkRobot;3;180;24;1.0;0.25;35800.0;358;199
32;0;225;1;40;RandomWalkRobot;3;180;24;1.0;0.25;36000.0;360;224
32;0;250;1;40;RandomWalkRobot;3;180;24;1.0;0.25;38700.0;387;249
32;0;275;1;40;RandomWalkRobot;3;180;24;1.0;0.25;40800.0;408;273
32;0;300;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41600.0;416;298
32;0;325;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41600.0;416;323
32;0;350;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41600.0;416;348
32;0;375;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41600.0;416;373
32;0;400;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41600.0;416;397
32;0;425;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41600.0;416;422
32;0;450;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41700.0;417;445
32;0;475;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;468
32;0;500;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;493
32;0;525;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;518
32;0;550;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;543
32;0;575;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;568
32;0;600;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;592
32;0;625;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;617
32;0;650;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;642
32;0;675;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;667
32;0;700;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;692
32;0;725;1;40;RandomWalkRobot;3;180;24;1.0;0.25;41800.0;418;717
32;0;750;1;40;RandomWalkRobot;3;180;24;1.0;0.25;42400.0;424;741
32;0;775;1;40;RandomWalkRobot;3;180;24;1.0;0.25;42400.0;424;763
32;0;800;1;40;RandomWalkRobot;3;180;24;1.0;0.25;42400.0;424;788
32;0;825;1;40;RandomWalkRobot;3;180;24;1.0;0.25;42400.0;424;813
32;0;850;1;40;RandomWalkRobot;3;180;24;1.0;0.25;42400.0;424;838
32;0;875;1;40;RandomWalkRobot;3;180;24;1.0;0.25;46600.0;466;863
32;0;900;1;40;RandomWalkRobot;3;180;24;1.0;0.25;52900.0;529;888
32;0;925;1;40;RandomWalkRobot;3;180;24;1.0;0.25;52900.0;529;913
32;0;950;1;40;RandomWalkRobot;3;180;24;1.0;0.25;53000.0;530;938
32;0;975;1;40;RandomWalkRobot;3;180;24;1.0;0.25;53000.0;530;963
32;0;1000;1;40;RandomWalkRobot;3;180;24;1.0;0.25;57900.0;579;988
36;0;0;1;40;FBERobot;1;45;24;1.0;0.0;0.0;0;0
36;0;25;1;40;FBERobot;1;45;24;1.0;0.0;2700.0;27;8
36;0;50;1;40;FBERobot;1;45;24;1.0;0.0;4600.0;46;19
36;0;75;1;40;FBERobot;1;45;24;1.0;0.0;6700.0;67;29
36;0;100;1;40;FBERobot;1;45;24;1.0;0.0;9100.0;91;37
36;0;125;1;40;FBERobot;1;45;24;1.0;0.0;11400.0;114;48
36;0;150;1;40;FBERobot;1;45;24;1.0;0.0;13300.0;133;61
36;0;175;1;40;FBERobot;1;45;24;1.0;0.0;15700.0;157;70
36;0;200;1;40;FBERobot;1;45;24;1.0;0.0;17900.0;179;81
36;0;225;1;40;FBERobot;1;45;24;1.0;0.0;20000.0;200;91
36;0;250;1;40;FBERobot;1;45;24;1.0;0.0;22100.0;221;101
36;0;275;1;40;FBERobot;1;45;24;1.0;0.0;24500.0;245;113
36;0;300;1;40;FBERobot;1;45;24;1.0;0.0;24800.0;248;137
36;0;325;1;40;FBERobot;1;45;24;1.0;0.0;25300.0;253;158
36;0;350;1;40;FBERobot;1;45;24;1.0;0.0;27700.0;277;167
36;0;375;1;40;FBERobot;1;45;24;1.0;0.0;29800.0;298;177
36;0;400;1;40;FBERobot;1;45;24;1.0;0.0;31600.0;316;190
36;0;425;1;40;FBERobot;1;45;24;1.0;0.0;33600.0;336;205
36;0;450;1;40;FBERobot;1;45;24;1.0;0.0;33700.0;337;228
36;0;475;1;40;FBERobot;1;45;24;1.0;0.0;35400.0;354;239
36;0;500;1;40;FBERobot;1;45;24;1.0;0.0;37500.0;375;250
36;0;525;1;40;FBERobot;1;45;24;1.0;0.0;39800.0;398;259
36;0;550;1;40;FBERobot;1;45;24;1.0;0.0;42300.0;423;268
36;0;575;1;40;FBERobot;1;45;24;1.0;0.0;44600.0;446;278
36;0;600;1;40;FBERobot;1;45;24;1.0;0.0;46300.0;463;291
36;0;625;1;40;FBERobot;1;45;24;1.0;0.0;48600.0;486;300
36;0;650;1;40;FBERobot;1;45;24;1.0;0.0;50500.0;505;310
36;0;675;1;40;FBERobot;1;45;24;1.0;0.0;52800.0;528;320
36;0;700;1;40;FBERobot;1;45;24;1.0;0.0;54700.0;547;330
36;0;725;1;40;FBERobot;1;45;24;1.0;0.0;56900.0;569;340
36;0;750;1;40;FBERobot;1;45;24;1.0;0.0;59100.0;591;350
36;0;775;1;40;FBERobot;1;45;24;1.0;0.0;61100.0;611;360
36;0;800;1;40;FBERobot;1;45;24;1.0;0.0;63400.0;634;370
36;0;825;1;40;FBERobot;1;45;24;1.0;0.0;65600.0;656;379
36;0;850;1;40;FBERobot;1;45;24;1.0;0.0;68000.0;680;389
36;0;875;1;40;FBERobot;1;45;24;1.0;0.0;69800.0;698;400
36;0;900;1;40;FBERobot;1;45;24;1.0;0.0;71500.0;715;411
36;0;925;1;40;FBERobot;1;45;24;1.0;0.0;73100.0;731;424
36;0;950;1;40;FBERobot;1;45;24;1.0;0.0;74400.0;744;441
36;0;975;1;40;FBERobot;1;45;24;1.0;0.0;76900.0;769;450
36;0;1000;1;40;FBERobot;1;45;24;1.0;0.0;78100.0;781;467
37;0;0;1;40;FBERobot;1;45;24;1.0;0.1;0.0;0;0
37;0;25;1;40;FBERobot;1;45;24;1.0;0.1;2700.0;27;8
37;0;50;1;40;FBERobot;1;45;24;1.0;0.1;4500.0;45;19
37;0;75;1;40;FBERobot;1;45;24;1.0;0.1;6200.0;62;30
37;0;100;1;40;FBERobot;1;45;24;1.0;0.1;8400.0;84;40
37;0;125;1;40;FBERobot;1;45;24;1.0;0.1;11000.0;110;49
37;0;150;1;40;FBERobot;1;45;24;1.0;0.1;13400.0;134;59
37;0;175;1;40;FBERobot;1;45;24;1.0;0.1;15600.0;156;69
37;0;200;1;40;FBERobot;1;45;24;1.0;0.1;17500.0;175;79
37;0;225;1;40;FBERobot;1;45;24;1.0;0.1;19400.0;194;90
37;0;250;1;40;FBERobot;1;45;24;1.0;0.1;21400.0;214;101
37;0;275;1;40;FBERobot;1;45;24;1.0;0.1;23400.0;234;111
37;0;300;1;40;FBERobot;1;45;24;1.0;0.1;25100.0;251;122
37;0;325;1;40;FBERobot;1;45;24;1.0;0.1;27200.0;272;131
37;0;350;1;40;FBERobot;1;45;24;1.0;0.1;29100.0;291;142
37;0;375;1;40;FBERobot;1;45;24;1.0;0.1;31600.0;316;152
37;0;400;1;40;FBERobot;1;45;24;1.0;0.1;33900.0;339;161
37;0;425;1;40;FBERobot;1;45;24;1.0;0.1;36000.0;360;171
37;0;450;1;40;FBERobot;1;45;24;1.0;0.1;38300.0;383;181
37;0;475;1;40;FBERobot;1;45;24;1.0;0.1;40600.0;406;191
37;0;500;1;40;FBERobot;1;45;24;1.0;0.1;43000.0;430;201
37;0;525;1;40;FBERobot;1;45;24;1.0;0.1;45000.0;450;212
37;0;550;1;40;FBERobot;1;45;24;1.0;0.1;47300.0;473;222
37;0;575;1;40;FBERobot;1;45;24;1.0;0.1;49500.0;495;232
37;0;600;1;40;FBERobot;1;45;24;1.0;0.1;50400.0;504;250
37;0;625;1;40;FBERobot;1;45;24;1.0;0.1;51400.0;514;268
37;0;650;1;40;FBERobot;1;45;24;1.0;0.1;53800.0;538;277
37;0;675;1;40;FBERobot;1;45;24;1.0;0.1;55600.0;556;291
37;0;700;1;40;FBERobot;1;45;24;1.0;0.1;57800.0;578;300
37;0;725;1;40;FBERobot;1;45;24;1.0;0.1;60200.0;602;310
37;0;750;1;40;FBERobot;1;45;24;1.0;0.1;62400.0;624;320
37;0;775;1;40;FBERobot;1;45;24;1.0;0.1;64400.0;644;332
37;0;800;1;40;FBERobot;1;45;24;1.0;0.1;66600.0;666;345
37;0;825;1;40;FBERobot;1;45;24;1.0;0.1;67600.0;676;368
37;0;850;1;40;FBERobot;1;45;24;1.0;0.1;67900.0;679;391
37;0;875;1;40;FBERobot;1;45;24;1.0;0.1;69900.0;699;404
37;0;900;1;40;FBERobot;1;45;24;1.0;0.1;71900.0;719;418
37;0;925;1;40;FBERobot;1;45;24;1.0;0.1;72400.0;724;441
37;0;950;1;40;FBERobot;1;45;24;1.0;0.1;73300.0;733;459
37;0;975;1;40;FBERobot;1;45;24;1.0;0.1;75400.0;754;469
37;0;1000;1;40;FBERobot;1;45;24;1.0;0.1;77600.0;776;479
38;0;0;1;40;FBERobot;1;45;24;1.0;0.25;0.0;0;0
38;0;25;1;40;FBERobot;1;45;24;1.0;0.25;2700.0;27;8
38;0;50;1;40;FBERobot;1;45;24;1.0;0.25;4500.0;45;19
38;0;75;1;40;FBERobot;1;45;24;1.0;0.25;6200.0;62;30
38;0;100;1;40;FBERobot;1;45;24;1.0;0.25;8400.0;84;40
38;0;125;1;40;FBERobot;1;45;24;1.0;0.25;11000.0;110;49
38;0;150;1;40;FBERobot;1;45;24;1.0;0.25;13400.0;134;59
38;0;175;1;40;FBERobot;1;45;24;1.0;0.25;15600.0;156;69
38;0;200;1;40;FBERobot;1;45;24;1.0;0.25;17500.0;175;79
38;0;225;1;40;FBERobot;1;45;24;1.0;0.25;19400.0;194;90
38;0;250;1;40;FBERobot;1;45;24;1.0;0.25;21400.0;214;101
38;0;275;1;40;FBERobot;1;45;24;1.0;0.25;23400.0;234;111
38;0;300;1;40;FBERobot;1;45;24;1.0;0.25;25100.0;251;122
38;0;325;1;40;FBERobot;1;45;24;1.0;0.25;27200.0;272;131
38;0;350;1;40;FBERobot;1;45;24;1.0;0.25;29100.0;291;142
38;0;375;1;40;FBERobot;1;45;24;1.0;0.25;31600.0;316;152
38;0;400;1;40;FBERobot;1;45;24;1.0;0.25;33900.0;339;161
38;0;425;1;40;FBERobot;1;45;24;1.0;0.25;36000.0;360;171
38;0;450;1;40;FBERobot;1;45;24;1.0;0.25;38300.0;383;181
38;0;475;1;40;FBERobot;1;45;24;1.0;0.25;40600.0;406;191
38;0;500;1;40;FBERobot;1;45;24;1.0;0.25;43000.0;430;201
38;0;525;1;40;FBERobot;1;45;24;1.0;0.25;45000.0;450;212
38;0;550;1;40;FBERobot;1;45;24;1.0;0.25;47300.0;473;222
38;0;575;1;40;FBERobot;1;45;24;1.0;0.25;49500.0;495;232
38;0;600;1;40;FBERobot;1;45;24;1.0;0.25;50300.0;503;251
38;0;625;1;40;FBERobot;1;45;24;1.0;0.25;51500.0;515;268
38;0;650;1;40;FBERobot;1;45;24;1.0;0.25;53900.0;539;277
38;0;675;1;40;FBERobot;1;45;24;1.0;0.25;55600.0;556;290
38;0;700;1;40;FBERobot;1;45;24;1.0;0.25;57900.0;579;300
38;0;725;1;40;FBERobot;1;45;24;1.0;0.25;60300.0;603;309
38;0;750;1;40;FBERobot;1;45;24;1.0;0.25;62500.0;625;319
38;0;775;1;40;FBERobot;1;45;24;1.0;0.25;64500.0;645;332
38;0;800;1;40;FBERobot;1;45;24;1.0;0.25;66600.0;666;345
38;0;825;1;40;FBERobot;1;45;24;1.0;0.25;67600.0;676;368
38;0;850;1;40;FBERobot;1;45;24;1.0;0.25;67900.0;679;391
38;0;875;1;40;FBERobot;1;45;24;1.0;0.25;69900.0;699;404
38;0;900;1;40;FBERobot;1;45;24;1.0;0.25;72000.0;720;418
38;0;925;1;40;FBERobot;1;45;24;1.0;0.25;72400.0;724;441
38;0;950;1;40;FBERobot;1;45;24;1.0;0.25;73000.0;730;462
38;0;975;1;40;FBERobot;1;45;24;1.0;0.25;75400.0;754;474
38;0;1000;1;40;FBERobot;1;45;24;1.0;0.25;77400.0;774;484
