RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
33;0;625;1;40;RandomWalkRobot;3;360;54;1.0;0.0;42.534504391468005;678;625
33;0;650;1;40;RandomWalkRobot;3;360;54;1.0;0.0;43.16185696361355;688;650
33;0;675;1;40;RandomWalkRobot;3;360;54;1.0;0.0;43.16185696361355;688;675
33;0;700;1;40;RandomWalkRobot;3;360;54;1.0;0.0;43.16185696361355;688;700
33;0;725;1;40;RandomWalkRobot;3;360;54;1.0;0.0;43.287327478042656;690;725
33;0;750;1;40;RandomWalkRobot;3;360;54;1.0;0.0;43.35006273525722;691;750
33;0;775;1;40;RandomWalkRobot;3;360;54;1.0;0.0;43.35006273525722;691;775
33;0;800;1;40;RandomWalkRobot;3;360;54;1.0;0.0;43.35006273525722;691;800
33;0;825;1;40;RandomWalkRobot;3;360;54;1.0;0.0;47.49058971141782;757;825
33;0;850;1;40;RandomWalkRobot;3;360;54;1.0;0.0;48.431618569636136;772;850
33;0;875;1;40;RandomWalkRobot;3;360;54;1.0;0.0;49.37264742785445;787;875
33;0;900;1;40;RandomWalkRobot;3;360;54;1.0;0.0;49.56085319949812;790;900
33;0;925;1;40;RandomWalkRobot;3;360;54;1.0;0.0;49.56085319949812;790;925
33;0;950;1;40;RandomWalkRobot;3;360;54;1.0;0.0;49.56085319949812;790;950
33;0;975;1;40;RandomWalkRobot;3;360;54;1.0;0.0;49.56085319949812;790;975
33;0;1000;1;40;RandomWalkRobot;3;360;54;1.0;0.0;49.623588456712675;791;1000
34;0;0;1;40;RandomWalkRobot;3;360;54;1.0;0.1;0.0;0;0
34;0;25;1;40;RandomWalkRobot;3;360;54;1.0;0.1;5.583437892095358;89;25
34;0;50;1;40;RandomWalkRobot;3;360;54;1.0;0.1;8.720200752823086;139;50
34;0;75;1;40;RandomWalkRobot;3;360;54;1.0;0.1;11.166875784190715;178;75
34;0;100;1;40;RandomWalkRobot;3;360;54;1.0;0.1;12.233375156838143;195;100
34;0;125;1;40;RandomWalkRobot;3;360;54;1.0;0.1;12.86072772898369;205;125
34;0;150;1;40;RandomWalkRobot;3;360;54;1.0;0.1;13.048933500627353;208;150
34;0;175;1;40;RandomWalkRobot;3;360;54;1.0;0.1;13.048933500627353;208;175
34;0;200;1;40;RandomWalkRobot;3;360;54;1.0;0.1;13.237139272271017;211;200
34;0;225;1;40;RandomWalkRobot;3;360;54;1.0;0.1;13.864491844416563;221;225
34;0;250;1;40;RandomWalkRobot;3;360;54;1.0;0.1;15.056461731493098;240;250
34;0;275;1;40;RandomWalkRobot;3;360;54;1.0;0.1;15.432873274780427;246;275
34;0;300;1;40;RandomWalkRobot;3;360;54;1.0;0.1;15.746549560853198;251;300
34;0;325;1;40;RandomWalkRobot;3;360;54;1.0;0.1;20.765370138017566;331;325
34;0;350;1;40;RandomWalkRobot;3;360;54;1.0;0.1;22.45922208281054;358;350
34;0;375;1;40;RandomWalkRobot;3;360;54;1.0;0.1;23.83939774153074;380;375
34;0;400;1;40;RandomWalkRobot;3;360;54;1.0;0.1;25.909661229611043;413;400
34;0;425;1;40;RandomWalkRobot;3;360;54;1.0;0.1;25.909661229611043;413;425
34;0;450;1;40;RandomWalkRobot;3;360;54;1.0;0.1;26.59974905897114;424;450
34;0;475;1;40;RandomWalkRobot;3;360;54;1.0;0.1;27.728983688833125;442;475
34;0;500;1;40;RandomWalkRobot;3;360;54;1.0;0.1;29.485570890840652;470;500
34;0;525;1;40;RandomWalkRobot;3;360;54;1.0;0.1;33.814303638644915;539;525
34;0;550;1;40;RandomWalkRobot;3;360;54;1.0;0.1;38.08030112923463;607;550
34;0;575;1;40;RandomWalkRobot;3;360;54;1.0;0.1;40.84065244667503;651;575
34;0;600;1;40;RandomWalkRobot;3;360;54;1.0;0.1;42.34629861982434;675;600
34;0;625;1;40;RandomWalkRobot;3;360;54;1.0;0.1;42.534504391468005;678;625
34;0;650;1;40;RandomWalkRobot;3;360;54;1.0;0.1;43.16185696361355;688;650
34;0;675;1;40;RandomWalkRobot;3;360;54;1.0;0.1;43.16185696361355;688;675
34;0;700;1;40;RandomWalkRobot;3;360;54;1.0;0.1;43.16185696361355;688;700
34;0;725;1;40;RandomWalkRobot;3;360;54;1.0;0.1;43.287327478042656;690;725
34;0;750;1;40;RandomWalkRobot;3;360;54;1.0;0.1;43.35006273525722;691;750
34;0;775;1;40;RandomWalkRobot;3;360;54;1.0;0.1;43.35006273525722;691;775
34;0;800;1;40;RandomWalkRobot;3;360;54;1.0;0.1;43.35006273525722;691;800
34;0;825;1;40;RandomWalkRobot;3;360;54;1.0;0.1;47.49058971141782;757;825
34;0;850;1;40;RandomWalkRobot;3;360;54;1.0;0.1;48.431618569636136;772;850
34;0;875;1;40;RandomWalkRobot;3;360;54;1.0;0.1;49.37264742785445;787;875
34;0;900;1;40;RandomWalkRobot;3;360;54;1.0;0.1;49.56085319949812;790;900
34;0;925;1;40;RandomWalkRobot;3;360;54;1.0;0.1;49.56085319949812;790;925
34;0;950;1;40;RandomWalkRobot;3;360;54;1.0;0.1;49.56085319949812;790;950
34;0;975;1;40;RandomWalkRobot;3;360;54;1.0;0.1;49.56085319949812;790;975
34;0;1000;1;40;RandomWalkRobot;3;360;54;1.0;0.1;49.623588456712675;791;1000
35;0;0;1;40;RandomWalkRobot;3;360;54;1.0;0.25;0.0;0;0
35;0;25;1;40;RandomWalkRobot;3;360;54;1.0;0.25;5.583437892095358;89;25
35;0;50;1;40;RandomWalkRobot;3;360;54;1.0;0.25;8.720200752823086;139;50
35;0;75;1;40;RandomWalkRobot;3;360;54;1.0;0.25;11.166875784190715;178;75
35;0;100;1;40;RandomWalkRobot;3;360;54;1.0;0.25;12.233375156838143;195;100
35;0;125;1;40;RandomWalkRobot;3;360;54;1.0;0.25;12.86072772898369;205;125
35;0;150;1;40;RandomWalkRobot;3;360;54;1.0;0.25;13.048933500627353;208;150
35;0;175;1;40;RandomWalkRobot;3;360;54;1.0;0.25;13.048933500627353;208;175
35;0;200;1;40;RandomWalkRobot;3;360;54;1.0;0.25;13.237139272271017;211;200
35;0;225;1;40;RandomWalkRobot;3;360;54;1.0;0.25;13.864491844416563;221;225
35;0;250;1;40;RandomWalkRobot;3;360;54;1.0;0.25;15.056461731493098;240;250
35;0;275;1;40;RandomWalkRobot;3;360;54;1.0;0.25;15.432873274780427;246;275
35;0;300;1;40;RandomWalkRobot;3;360;54;1.0;0.25;15.746549560853198;251;300
35;0;325;1;40;RandomWalkRobot;3;360;54;1.0;0.25;20.765370138017566;331;325
35;0;350;1;40;RandomWalkRobot;3;360;54;1.0;0.25;22.45922208281054;358;350
35;0;375;1;40;RandomWalkRobot;3;360;54;1.0;0.25;23.83939774153074;380;375
35;0;400;1;40;RandomWalkRobot;3;360;54;1.0;0.25;25.909661229611043;413;400
35;0;425;1;40;RandomWalkRobot;3;360;54;1.0;0.25;25.909661229611043;413;425
35;0;450;1;40;RandomWalkRobot;3;360;54;1.0;0.25;26.59974905897114;424;450
35;0;475;1;40;RandomWalkRobot;3;360;54;1.0;0.25;27.728983688833125;442;475
35;0;500;1;40;RandomWalkRobot;3;360;54;1.0;0.25;29.485570890840652;470;500
35;0;525;1;40;RandomWalkRobot;3;360;54;1.0;0.25;33.814303638644915;539;525
35;0;550;1;40;RandomWalkRobot;3;360;54;1.0;0.25;38.08030112923463;607;550
35;0;575;1;40;RandomWalkRobot;3;360;54;1.0;0.25;40.84065244667503;651;575
35;0;600;1;40;RandomWalkRobot;3;360;54;1.0;0.25;42.34629861982434;675;600
35;0;625;1;40;RandomWalkRobot;3;360;54;1.0;0.25;42.534504391468005;678;625
35;0;650;1;40;RandomWalkRobot;3;360;54;1.0;0.25;43.16185696361355;688;650
35;0;675;1;40;RandomWalkRobot;3;360;54;1.0;0.25;43.16185696361355;688;675
35;0;700;1;40;RandomWalkRobot;3;360;54;1.0;0.25;43.16185696361355;688;700
35;0;725;1;40;RandomWalkRobot;3;360;54;1.0;0.25;43.287327478042656;690;725
35;0;750;1;40;RandomWalkRobot;3;360;54;1.0;0.25;43.35006273525722;691;750
35;0;775;1;40;RandomWalkRobot;3;360;54;1.0;0.25;43.35006273525722;691;775
35;0;800;1;40;RandomWalkRobot;3;360;54;1.0;0.25;43.35006273525722;691;800
35;0;825;1;40;RandomWalkRobot;3;360;54;1.0;0.25;47.49058971141782;757;825
35;0;850;1;40;RandomWalkRobot;3;360;54;1.0;0.25;48.431618569636136;772;850
35;0;875;1;40;RandomWalkRobot;3;360;54;1.0;0.25;49.37264742785445;787;875
35;0;900;1;40;RandomWalkRobot;3;360;54;1.0;0.25;49.56085319949812;790;900
35;0;925;1;40;RandomWalkRobot;3;360;54;1.0;0.25;49.56085319949812;790;925
35;0;950;1;40;RandomWalkRobot;3;360;54;1.0;0.25;49.56085319949812;790;950
35;0;975;1;40;RandomWalkRobot;3;360;54;1.0;0.25;49.56085319949812;790;975
35;0;1000;1;40;RandomWalkRobot;3;360;54;1.0;0.25;49.623588456712675;791;1000
40;0;0;1;40;FBERobot;1;90;54;1.0;0.1;0.0;0;0
40;0;25;1;40;FBERobot;1;90;54;1.0;0.1;3.1994981179422837;51;21
40;0;50;1;40;FBERobot;1;90;54;1.0;0.1;7.402760351317441;118;46
40;0;75;1;40;FBERobot;1;90;54;1.0;0.1;9.786700125470514;156;69
40;0;100;1;40;FBERobot;1;90;54;1.0;0.1;11.355081555834378;181;93
40;0;125;1;40;FBERobot;1;90;54;1.0;0.1;14.993726474278546;239;115
40;0;150;1;40;FBERobot;1;90;54;1.0;0.1;17.8168130489335;284;139
40;0;175;1;40;FBERobot;1;90;54;1.0;0.1;20.514429109159348;327;163
40;0;200;1;40;FBERobot;1;90;54;1.0;0.1;23.71392722710163;378;188
40;0;225;1;40;FBERobot;1;90;54;1.0;0.1;26.59974905897114;424;206
40;0;250;1;40;FBERobot;1;90;54;1.0;0.1;30.55207026348808;487;228
40;0;275;1;40;FBERobot;1;90;54;1.0;0.1;34.62986198243413;552;252
40;0;300;1;40;FBERobot;1;90;54;1.0;0.1;38.833124215809285;619;275
40;0;325;1;40;FBERobot;1;90;54;1.0;0.1;42.59723964868256;679;299
40;0;350;1;40;FBERobot;1;90;54;1.0;0.1;46.29861982434128;738;323
40;0;375;1;40;FBERobot;1;90;54;1.0;0.1;50.188205771643666;800;348
40;0;400;1;40;FBERobot;1;90;54;1.0;0.1;52.94855708908407;844;371
40;0;425;1;40;FBERobot;1;90;54;1.0;0.1;54.8306148055207;874;387
40;0;450;1;40;FBERobot;1;90;54;1.0;0.1;58.8456712672522;938;412
40;0;475;1;40;FBERobot;1;90;54;1.0;0.1;62.35884567126725;994;433
40;0;500;1;40;FBERobot;1;90;54;1.0;0.1;65.87202007528231;1050;455
40;0;525;1;40;FBERobot;1;90;54;1.0;0.1;69.82434127979926;1113;478
40;0;550;1;40;FBERobot;1;90;54;1.0;0.1;72.14554579673776;1150;502
40;0;575;1;40;FBERobot;1;90;54;1.0;0.1;74.27854454203262;1184;523
40;0;600;1;40;FBERobot;1;90;54;1.0;0.1;75.4077791718946;1202;544
40;0;625;1;40;FBERobot;1;90;54;1.0;0.1;78.48180677540778;1251;568
40;0;650;1;40;FBERobot;1;90;54;1.0;0.1;81.17942283563363;1294;590
40;0;675;1;40;FBERobot;1;90;54;1.0;0.1;83.62609786700126;1333;611
40;0;700;1;40;FBERobot;1;90;54;1.0;0.1;84.37892095357591;1345;636
40;0;725;1;40;FBERobot;1;90;54;1.0;0.1;84.50439146800501;1347;660
40;0;750;1;40;FBERobot;1;90;54;1.0;0.1;86.3237139272271;1376;685
40;0;775;1;40;FBERobot;1;90;54;1.0;0.1;87.8293601003764;1400;709
40;0;800;1;40;FBERobot;1;90;54;1.0;0.1;89.20953575909661;1422;731
40;0;825;1;40;FBERobot;1;90;54;1.0;0.1;92.59723964868256;1476;754
40;0;850;1;40;FBERobot;1;90;54;1.0;0.1;95.60853199498118;1524;775
40;0;875;1;40;FBERobot;1;90;54;1.0;0.1;97.3651191969887;1552;798
40;0;900;1;40;FBERobot;1;90;54;1.0;0.1;99.56085319949813;1587;822
40;0;925;1;40;FBERobot;1;90;54;1.0;0.1;99.81179422835633;1591;847
40;0;950;1;40;FBERobot;1;90;54;1.0;0.1;99.87452948557089;1592;872
40;0;975;1;40;FBERobot;1;90;54;1.0;0.1;100.0;1594;882
40;0;1000;1;40;FBERobot;1;90;54;1.0;0.1;100.0;1594;882
41;0;0;1;40;FBERobot;1;90;54;1.0;0.25;0.0;0;0
41;0;25;1;40;FBERobot;1;90;54;1.0;0.25;3.1994981179422837;51;21
41;0;50;1;40;FBERobot;1;90;54;1.0;0.25;6.336260978670012;101;45
41;0;75;1;40;FBERobot;1;90;54;1.0;0.25;9.72396486825596;155;66
41;0;100;1;40;FBERobot;1;90;54;1.0;0.25;13.42534504391468;214;91
41;0;125;1;40;FBERobot;1;90;54;1.0;0.25;15.49560853199498;247;114
41;0;150;1;40;FBERobot;1;90;54;1.0;0.25;18.820577164366373;300;137
41;0;175;1;40;FBERobot;1;90;54;1.0;0.25;21.267252195734002;339;159
41;0;200;1;40;FBERobot;1;90;54;1.0;0.25;25.094102885821833;400;180
41;0;225;1;40;FBERobot;1;90;54;1.0;0.25;28.795483061480553;459;201
41;0;250;1;40;FBERobot;1;90;54;1.0;0.25;32.55959849435383;519;225
41;0;275;1;40;FBERobot;1;90;54;1.0;0.25;36.637390213299874;584;250
41;0;300;1;40;FBERobot;1;90;54;1.0;0.25;40.52697616060226;646;274
41;0;325;1;40;FBERobot;1;90;54;1.0;0.25;44.22835633626098;705;299
41;0;350;1;40;FBERobot;1;90;54;1.0;0.25;46.486825595984946;741;323
41;0;375;1;40;FBERobot;1;90;54;1.0;0.25;49.24717691342534;785;346
41;0;400;1;40;FBERobot;1;90;54;1.0;0.25;52.32120451693852;834;369
41;0;425;1;40;FBERobot;1;90;54;1.0;0.25;55.77164366373902;889;390
41;0;450;1;40;FBERobot;1;90;54;1.0;0.25;58.72020075282308;936;414
41;0;475;1;40;FBERobot;1;90;54;1.0;0.25;62.54705144291092;997;439
41;0;500;1;40;FBERobot;1;90;54;1.0;0.25;66.12296110414053;1054;461
41;0;525;1;40;FBERobot;1;90;54;1.0;0.25;67.50313676286072;1076;481
41;0;550;1;40;FBERobot;1;90;54;1.0;0.25;71.14178168130489;1134;505
41;0;575;1;40;FBERobot;1;90;54;1.0;0.25;74.65495608531995;1190;529
41;0;600;1;40;FBERobot;1;90;54;1.0;0.25;76.0978670012547;1213;550
41;0;625;1;40;FBERobot;1;90;54;1.0;0.25;77.85445420326224;1241;570
41;0;650;1;40;FBERobot;1;90;54;1.0;0.25;78.79548306148055;1256;592
41;0;675;1;40;FBERobot;1;90;54;1.0;0.25;80.86574654956085;1289;615
41;0;700;1;40;FBERobot;1;90;54;1.0;0.25;83.06148055207026;1324;637
41;0;725;1;40;FBERobot;1;90;54;1.0;0.25;83.93977415307403;1338;661
41;0;750;1;40;FBERobot;1;90;54;1.0;0.25;85.38268506900877;1361;683
41;0;775;1;40;FBERobot;1;90;54;1.0;0.25;88.20577164366374;1406;707
41;0;800;1;40;FBERobot;1;90;54;1.0;0.25;89.6486825595985;1429;732
41;0;825;1;40;FBERobot;1;90;54;1.0;0.25;90.02509410288582;1435;756
41;0;850;1;40;FBERobot;1;90;54;1.0;0.25;91.0288582183187;1451;780
41;0;875;1;40;FBERobot;1;90;54;1.0;0.25;94.85570890840653;1512;805
41;0;900;1;40;FBERobot;1;90;54;1.0;0.25;96.6750313676286;1541;827
41;0;925;1;40;FBERobot;1;90;54;1.0;0.25;98.55708908406524;1571;847
41;0;950;1;40;FBERobot;1;90;54;1.0;0.25;99.68632371392722;1589;872
41;0;975;1;40;FBERobot;1;90;54;1.0;0.25;100.0;1594;887
41;0;1000;1;40;FBERobot;1;90;54;1.0;0.25;100.0;1594;887
39;0;0;1;40;FBERobot;1;90;54;1.0;0.0;0.0;0;0
39;0;25;1;40;FBERobot;1;90;54;1.0;0.0;3.82685069008783;61;22
39;0;50;1;40;FBERobot;1;90;54;1.0;0.0;7.65370138017566;122;44
39;0;75;1;40;FBERobot;1;90;54;1.0;0.0;11.91969887076537;190;67
39;0;100;1;40;FBERobot;1;90;54;1.0;0.0;15.119196988707653;241;89
39;0;125;1;40;FBERobot;1;90;54;1.0;0.0;18.946047678795484;302;111
39;0;150;1;40;FBERobot;1;90;54;1.0;0.0;23.14930991217064;369;136
39;0;175;1;40;FBERobot;1;90;54;1.0;0.0;26.85069008782936;428;159
39;0;200;1;40;FBERobot;1;90;54;1.0;0.0;30.238393977415306;482;182
39;0;225;1;40;FBERobot;1;90;54;1.0;0.0;32.12045169385194;512;206
39;0;250;1;40;FBERobot;1;90;54;1.0;0.0;35.445420326223335;565;231
39;0;275;1;40;FBERobot;1;90;54;1.0;0.0;37.51568381430364;598;254
39;0;300;1;40;FBERobot;1;90;54;1.0;0.0;40.52697616060226;646;278
39;0;325;1;40;FBERobot;1;90;54;1.0;0.0;43.851944792973654;699;301
39;0;350;1;40;FBERobot;1;90;54;1.0;0.0;47.61606022584692;759;326
39;0;375;1;40;FBERobot;1;90;54;1.0;0.0;51.94479297365119;828;351
39;0;400;1;40;FBERobot;1;90;54;1.0;0.0;54.8306148055207;874;375
39;0;425;1;40;FBERobot;1;90;54;1.0;0.0;58.2810539523212;929;399
39;0;450;1;40;FBERobot;1;90;54;1.0;0.0;60.22584692597239;960;423
39;0;475;1;40;FBERobot;1;90;54;1.0;0.0;62.86072772898369;1002;445
39;0;500;1;40;FBERobot;1;90;54;1.0;0.0;65.49560853199499;1044;467
39;0;525;1;40;FBERobot;1;90;54;1.0;0.0;69.51066499372648;1108;490
39;0;550;1;40;FBERobot;1;90;54;1.0;0.0;71.20451693851945;1135;515
39;0;575;1;40;FBERobot;1;90;54;1.0;0.0;73.3375156838143;1169;539
39;0;600;1;40;FBERobot;1;90;54;1.0;0.0;76.72521957340025;1223;562
39;0;625;1;40;FBERobot;1;90;54;1.0;0.0;80.23839397741531;1279;581
39;0;650;1;40;FBERobot;1;90;54;1.0;0.0;83.37515683814304;1329;604
39;0;675;1;40;FBERobot;1;90;54;1.0;0.0;86.3237139272271;1376;628
39;0;700;1;40;FBERobot;1;90;54;1.0;0.0;89.58594730238394;1428;649
39;0;725;1;40;FBERobot;1;90;54;1.0;0.0;93.2245922208281;1486;672
39;0;750;1;40;FBERobot;1;90;54;1.0;0.0;94.54203262233375;1507;694
39;0;775;1;40;FBERobot;1;90;54;1.0;0.0;94.98117942283564;1514;717
39;0;800;1;40;FBERobot;1;90;54;1.0;0.0;97.1141781681305;1548;741
39;0;825;1;40;FBERobot;1;90;54;1.0;0.0;98.68255959849435;1573;764
39;0;850;1;40;FBERobot;1;90;54;1.0;0.0;99.12170639899624;1580;789
39;0;875;1;40;FBERobot;1;90;54;1.0;0.0;99.81179422835633;1591;812
39;0;900;1;40;FBERobot;1;90;54;1.0;0.0;100.0;1594;832
39;0;925;1;40;FBERobot;1;90;54;1.0;0.0;100.0;1594;832
39;0;950;1;40;FBERobot;1;90;54;1.0;0.0;100.0;1594;832
39;0;975;1;40;FBERobot;1;90;54;1.0;0.0;100.0;1594;832
39;0;1000;1;40;FBERobot;1;90;54;1.0;0.0;100.0;1594;832
44;0;0;1;40;FBERobot;1;180;54;1.0;0.25;0.0;0;0
44;0;25;1;40;FBERobot;1;180;54;1.0;0.25;3.7013801756587204;59;24
44;0;50;1;40;FBERobot;1;180;54;1.0;0.25;6.838143036386449;109;49
44;0;75;1;40;FBERobot;1;180;54;1.0;0.25;11.104140526976161;177;74
44;0;100;1;40;FBERobot;1;180;54;1.0;0.25;14.303638644918445;228;99
44;0;125;1;40;FBERobot;1;180;54;1.0;0.25;17.126725219573398;273;124
44;0;150;1;40;FBERobot;1;180;54;1.0;0.25;20.451693851944793;326;149
44;0;175;1;40;FBERobot;1;180;54;1.0;0.25;24.278544542032623;387;174
44;0;200;1;40;FBERobot;1;180;54;1.0;0.25;26.787954830614808;427;199
44;0;225;1;40;FBERobot;1;180;54;1.0;0.25;30.238393977415306;482;224
44;0;250;1;40;FBERobot;1;180;54;1.0;0.25;34.50439146800502;550;249
44;0;275;1;40;FBERobot;1;180;54;1.0;0.25;37.954830614805516;605;274
44;0;300;1;40;FBERobot;1;180;54;1.0;0.25;41.34253450439147;659;299
44;0;325;1;40;FBERobot;1;180;54;1.0;0.25;45.1693851944793;720;324
44;0;350;1;40;FBERobot;1;180;54;1.0;0.25;47.867001254705144;763;349
44;0;375;1;40;FBERobot;1;180;54;1.0;0.25;50.690087829360095;808;374
44;0;400;1;40;FBERobot;1;180;54;1.0;0.25;52.446675031367626;836;399
44;0;425;1;40;FBERobot;1;180;54;1.0;0.25;56.46173149309912;900;424
44;0;450;1;40;FBERobot;1;180;54;1.0;0.25;60.41405269761606;963;449
44;0;475;1;40;FBERobot;1;180;54;1.0;0.25;62.797992471769135;1001;474
44;0;500;1;40;FBERobot;1;180;54;1.0;0.25;66.49937264742786;1060;499
44;0;525;1;40;FBERobot;1;180;54;1.0;0.25;70.63989962358845;1126;524
44;0;550;1;40;FBERobot;1;180;54;1.0;0.25;74.78042659974906;1192;549
44;0;575;1;40;FBERobot;1;180;54;1.0;0.25;76.6624843161857;1222;574
44;0;600;1;40;FBERobot;1;180;54;1.0;0.25;80.48933500627352;1283;599
44;0;625;1;40;FBERobot;1;180;54;1.0;0.25;82.99874529485571;1323;624
44;0;650;1;40;FBERobot;1;180;54;1.0;0.25;84.9435382685069;1354;649
44;0;675;1;40;FBERobot;1;180;54;1.0;0.25;88.83312421580929;1416;674
44;0;700;1;40;FBERobot;1;180;54;1.0;0.25;92.15809284818067;1469;699
44;0;725;1;40;FBERobot;1;180;54;1.0;0.25;94.73023839397742;1510;724
44;0;750;1;40;FBERobot;1;180;54;1.0;0.25;96.92597239648683;1545;749
44;0;775;1;40;FBERobot;1;180;54;1.0;0.25;97.80426599749059;1559;774
44;0;800;1;40;FBERobot;1;180;54;1.0;0.25;99.68632371392722;1589;799
44;0;825;1;40;FBERobot;1;180;54;1.0;0.25;100.0;1594;823
44;0;850;1;40;FBERobot;1;180;54;1.0;0.25;100.0;1594;823
44;0;875;1;40;FBERobot;1;180;54;1.0;0.25;100.0;1594;823
44;0;900;1;40;FBERobot;1;180;54;1.0;0.25;100.0;1594;823
44;0;925;1;40;FBERobot;1;180;54;1.0;0.25;100.0;1594;823
44;0;950;1;40;FBERobot;1;180;54;1.0;0.25;100.0;1594;823
44;0;975;1;40;FBERobot;1;180;54;1.0;0.25;100.0;1594;823
44;0;1000;1;40;FBERobot;1;180;54;1.0;0.25;100.0;1594;823
43;0;0;1;40;FBERobot;1;180;54;1.0;0.1;0.0;0;0
43;0;25;1;40;FBERobot;1;180;54;1.0;0.1;3.7013801756587204;59;24
43;0;50;1;40;FBERobot;1;180;54;1.0;0.1;7.716436637390213;123;49
43;0;75;1;40;FBERobot;1;180;54;1.0;0.1;10.100376411543287;161;74
43;0;100;1;40;FBERobot;1;180;54;1.0;0.1;13.29987452948557;212;99
43;0;125;1;40;FBERobot;1;180;54;1.0;0.1;17.00125470514429;271;124
43;0;150;1;40;FBERobot;1;180;54;1.0;0.1;19.510664993726472;311;149
43;0;175;1;40;FBERobot;1;180;54;1.0;0.1;23.086574654956085;368;174
43;0;200;1;40;FBERobot;1;180;54;1.0;0.1;26.411543287327476;421;199
43;0;225;1;40;FBERobot;1;180;54;1.0;0.1;30.301129234629865;483;224
43;0;250;1;40;FBERobot;1;180;54;1.0;0.1;34.56712672521957;551;249
43;0;275;1;40;FBERobot;1;180;54;1.0;0.1;39.08406524466751;623;274
43;0;300;1;40;FBERobot;1;180;54;1.0;0.1;43.412797992471766;692;299
43;0;325;1;40;FBERobot;1;180;54;1.0;0.1;47.42785445420326;756;324
43;0;350;1;40;FBERobot;1;180;54;1.0;0.1;51.3801756587202;819;349
43;0;375;1;40;FBERobot;1;180;54;1.0;0.1;55.45796737766625;884;374
43;0;400;1;40;FBERobot;1;180;54;1.0;0.1;59.15934755332497;943;399
43;0;425;1;40;FBERobot;1;180;54;1.0;0.1;63.11166875784191;1006;424
43;0;450;1;40;FBERobot;1;180;54;1.0;0.1;66.68757841907151;1063;449
43;0;475;1;40;FBERobot;1;180;54;1.0;0.1;70.13801756587202;1118;474
43;0;500;1;40;FBERobot;1;180;54;1.0;0.1;73.96486825595984;1179;499
43;0;525;1;40;FBERobot;1;180;54;1.0;0.1;77.60351317440401;1237;524
43;0;550;1;40;FBERobot;1;180;54;1.0;0.1;79.79924717691343;1272;549
43;0;575;1;40;FBERobot;1;180;54;1.0;0.1;82.37139272271017;1313;574
43;0;600;1;40;FBERobot;1;180;54;1.0;0.1;85.31994981179423;1360;599
43;0;625;1;40;FBERobot;1;180;54;1.0;0.1;88.01756587202007;1403;624
43;0;650;1;40;FBERobot;1;180;54;1.0;0.1;90.27603513174404;1439;649
43;0;675;1;40;FBERobot;1;180;54;1.0;0.1;91.90715181932246;1465;674
43;0;700;1;40;FBERobot;1;180;54;1.0;0.1;93.91468005018821;1497;699
43;0;725;1;40;FBERobot;1;180;54;1.0;0.1;97.2396486825596;1550;724
43;0;750;1;40;FBERobot;1;180;54;1.0;0.1;98.80803011292346;1575;749
43;0;775;1;40;FBERobot;1;180;54;1.0;0.1;99.1844416562108;1581;774
43;0;800;1;40;FBERobot;1;180;54;1.0;0.1;99.74905897114178;1590;799
43;0;825;1;40;FBERobot;1;180;54;1.0;0.1;99.87452948557089;1592;824
43;0;850;1;40;FBERobot;1;180;54;1.0;0.1;100.0;1594;847
43;0;875;1;40;FBERobot;1;180;54;1.0;0.1;100.0;1594;847
43;0;900;1;40;FBERobot;1;180;54;1.0;0.1;100.0;1594;847
43;0;925;1;40;FBERobot;1;180;54;1.0;0.1;100.0;1594;847
43;0;950;1;40;FBERobot;1;180;54;1.0;0.1;100.0;1594;847
43;0;975;1;40;FBERobot;1;180;54;1.0;0.1;100.0;1594;847
43;0;1000;1;40;FBERobot;1;180;54;1.0;0.1;100.0;1594;847
42;0;0;1;40;FBERobot;1;180;54;1.0;0.0;0.0;0;0
42;0;25;1;40;FBERobot;1;180;54;1.0;0.0;4.1405269761606025;66;24
42;0;50;1;40;FBERobot;1;180;54;1.0;0.0;8.469259723964868;135;49
42;0;75;1;40;FBERobot;1;180;54;1.0;0.0;12.547051442910917;200;74
42;0;100;1;40;FBERobot;1;180;54;1.0;0.0;17.126725219573398;273;99
42;0;125;1;40;FBERobot;1;180;54;1.0;0.0;21.392722710163113;341;124
42;0;150;1;40;FBERobot;1;180;54;1.0;0.0;25.47051442910916;406;149
42;0;175;1;40;FBERobot;1;180;54;1.0;0.0;29.924717691342533;477;174
42;0;200;1;40;FBERobot;1;180;54;1.0;0.0;33.24968632371393;530;199
42;0;225;1;40;FBERobot;1;180;54;1.0;0.0;36.637390213299874;584;224
42;0;250;1;40;FBERobot;1;180;54;1.0;0.0;40.589711417816815;647;249
42;0;275;1;40;FBERobot;1;180;54;1.0;0.0;44.604767879548305;711;274
42;0;300;1;40;FBERobot;1;180;54;1.0;0.0;48.117942283563366;767;299
42;0;325;1;40;FBERobot;1;180;54;1.0;0.0;50.376411543287325;803;324
42;0;350;1;40;FBERobot;1;180;54;1.0;0.0;54.32873274780427;866;349
42;0;375;1;40;FBERobot;1;180;54;1.0;0.0;58.21831869510665;928;374
42;0;400;1;40;FBERobot;1;180;54;1.0;0.0;61.794228356336255;985;399
42;0;425;1;40;FBERobot;1;180;54;1.0;0.0;65.0564617314931;1037;424
42;0;450;1;40;FBERobot;1;180;54;1.0;0.0;66.3111668757842;1057;449
